trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,25,7,0,26,0,0,0,0,0,0.0,0,0,60,52,8,189,0,23,17.0318,0.7405130434782609,0.6394,1.5832,2.8053,11.4259,0.4967782608695652,0.389,1.1698,2.4049,23,5.6059,0.24373478260869566,0.2283,0.421,0.4237,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,28,4,0,29,0,1,0,0,0,0.0,0,0,62,57,5,203,0,17,18.1629,1.0684058823529412,1.0657,2.5384,2.5384,13.0878,0.7698705882352941,0.7933,2.1403,2.1403,17,5.0751,0.29853529411764707,0.3077,0.4435,0.4435,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,23,3,0,21,3,1,3,3,0,0.0,0,0,68,51,17,197,0,34,28.3679,0.8343499999999999,0.6172,2.1716,2.5384,19.5079,0.5737617647058824,0.4253,1.756,2.0955,34,8.86,0.2605882352941176,0.21425,0.4548,0.4656,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,28,8,0,29,0,0,0,0,0,0.0,0,0,75,57,18,191,0,25,23.5926,0.943704,0.9156,2.1748,2.1975,16.6024,0.664096,0.5978,1.7449,1.8023,25,6.9902,0.27960799999999997,0.3051,0.4299,0.4386,completed
3,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,25,5,0,26,0,2,0,0,0,0.0,0,0,61,52,9,204,0,29,23.4267,0.8078172413793103,0.3808,2.5041,2.5157,16.1464,0.5567724137931035,0.2024,2.1728,2.2404,29,7.2802999999999995,0.2510448275862069,0.193,0.4376,0.4781,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,27,6,0,28,0,0,0,0,0,0.0,0,0,61,55,6,167,0,16,12.2775,0.76734375,0.52365,2.6104,2.6104,8.7488,0.5468,0.32115,2.2154,2.2154,16,3.5287,0.22054375,0.21055000000000001,0.395,0.395,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,20,5,0,21,0,0,0,0,0,0.0,0,0,51,42,9,176,0,36,19.3824,0.5384,0.30725,1.6051,2.8086,12.653,0.35147222222222224,0.14405,1.3064,2.3639,36,6.7294,0.18692777777777778,0.15889999999999999,0.2987,0.4447,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,22,5,0,23,0,2,1,1,0,0.0,0,0,58,47,11,169,0,31,17.410800000000002,0.5616387096774195,0.3308,1.6754,1.8218,11.2826,0.36395483870967743,0.1878,1.3832,1.4124,31,6.1282,0.19768387096774193,0.1715,0.3385,0.4094,completed
4,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,26,4,0,27,0,1,0,0,0,0.0,0,0,58,53,5,169,0,16,10.8514,0.6782125,0.5816,1.6299,1.6299,7.2153,0.45095625,0.3448,1.3133,1.3133,16,3.6361,0.22725625,0.20715,0.3876,0.3876,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,28,7,0,29,0,0,0,0,0,0.0,0,0,64,57,7,190,0,17,16.5713,0.9747823529411765,0.7182,2.6327,2.6327,11.354899999999999,0.667935294117647,0.3757,2.2253,2.2253,17,5.2164,0.3068470588235294,0.3132,0.4074,0.4074,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,27,4,0,28,0,1,0,0,0,0.0,0,0,65,56,9,188,0,24,22.2427,0.9267791666666666,0.80705,2.1643,2.4858,15.0066,0.625275,0.47109999999999996,1.8973,2.0898,24,7.2360999999999995,0.30150416666666663,0.26405,0.3987,0.4966,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,28,7,0,29,0,1,0,0,0,0.0,0,0,68,58,10,185,0,18,22.4822,1.249011111111111,1.0691000000000002,2.4685,2.4685,16.3958,0.9108777777777779,0.75515,2.066,2.066,18,6.0864,0.33813333333333334,0.33825,0.5947,0.5947,completed
5,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,24,2,0,25,0,3,0,0,0,0.0,0,0,57,50,7,196,0,31,24.2683,0.7828483870967742,0.5084,2.0447,2.6325,14.973700000000001,0.4830225806451613,0.2205,1.6532,2.2261,31,9.294599999999999,0.2998258064516129,0.2978,0.3952,0.4064,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,22,5,0,23,0,0,0,0,0,0.0,0,0,52,46,6,168,0,30,18.5791,0.6193033333333333,0.30015000000000003,1.9067,2.9264,12.392100000000001,0.41307000000000005,0.1405,1.4516,2.4565,30,6.187,0.20623333333333335,0.1547,0.4699,0.5337,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,19,5,0,20,0,0,1,1,0,0.0,0,0,49,41,8,171,0,37,20.476499999999998,0.5534189189189188,0.3048,1.8515,2.7217,13.5477,0.3661540540540541,0.1473,1.4925,2.4312,37,6.9288,0.18726486486486485,0.1557,0.359,0.3914,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,26,6,0,27,0,1,0,0,0,0.0,0,0,61,53,8,159,0,17,15.46,0.9094117647058824,0.8268,2.2387,2.2387,11.0274,0.6486705882352941,0.4911,1.8425,1.8425,17,4.4326,0.26074117647058825,0.2461,0.4564,0.4564,completed
6,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,27,4,0,28,0,0,0,0,0,0.0,0,0,59,55,4,162,0,15,11.6082,0.77388,0.4999,2.6391,2.6391,8.1967,0.5464466666666666,0.3219,2.1552,2.1552,15,3.4115,0.22743333333333335,0.1979,0.4839,0.4839,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,0,0,0,0,0.0,0,0,65,59,6,185,0,16,15.9653,0.99783125,0.76515,2.8425,2.8425,11.7499,0.73436875,0.5396000000000001,2.4326,2.4326,16,4.2154,0.2634625,0.24305,0.4099,0.4099,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,26,4,0,27,0,0,0,0,0,0.0,0,0,60,54,6,189,0,22,14.195400000000001,0.6452454545454546,0.4354,1.3462,2.7789,9.8405,0.44729545454545455,0.2494,1.1053,2.3614,22,4.3549,0.19795,0.1824,0.3663,0.4175,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,24,3,0,25,0,0,0,0,0,0.0,0,0,60,51,9,189,0,28,19.446,0.6945,0.28959999999999997,1.8087,2.7146,13.872499999999999,0.4954464285714285,0.14634999999999998,1.5174,2.2983,28,5.5735,0.19905357142857144,0.14325,0.3461,0.4163,completed
7,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,26,7,0,27,0,0,0,0,0,0.0,0,0,65,54,11,184,0,25,17.3963,0.695852,0.5543,1.608,2.0371,11.936,0.47744,0.3281,1.3421,1.7431,25,5.4603,0.218412,0.1994,0.3922,0.4904,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,24,6,0,25,0,1,0,0,0,0.0,0,0,59,50,9,177,0,21,20.039,0.9542380952380953,0.9364,2.0376,2.843,13.8928,0.6615619047619047,0.5734,1.6388,2.3869,21,6.1462,0.2926761904761905,0.3082,0.4588,0.5298,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,21,3,1,21,1,1,2,2,0,0.0,0,0,58,47,11,178,0,26,23.1476,0.8902923076923077,0.3506,2.5129,2.9192,16.582,0.6377692307692308,0.16985,2.2497,2.4192,26,6.5656,0.2525230769230769,0.17685,0.5,0.5279,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,24,4,0,25,0,1,0,0,0,0.0,0,0,60,50,10,176,0,20,17.9659,0.8982950000000001,0.89105,1.9449,2.3377,12.824300000000001,0.6412150000000001,0.5978,1.5717,1.8925,20,5.1415999999999995,0.25708,0.22744999999999999,0.4452,0.4711,completed
8,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,26,7,0,27,0,0,0,0,0,0.0,0,0,60,53,7,177,0,15,15.3372,1.02248,0.9956,2.8752,2.8752,11.1272,0.7418133333333333,0.6967,2.4155,2.4155,15,4.21,0.2806666666666667,0.2746,0.4597,0.4597,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,28,4,0,29,0,0,0,0,0,0.0,0,0,64,58,6,185,0,18,19.7794,1.0988555555555555,0.87795,2.6039,2.6039,14.2303,0.7905722222222222,0.5607,2.3175,2.3175,18,5.5491,0.30828333333333335,0.2849,0.4641,0.4641,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,23,5,0,23,1,0,0,0,0,0.0,0,0,54,48,6,194,0,30,22.4738,0.7491266666666667,0.3961,1.6384,2.5714,14.1562,0.4718733333333333,0.17095,1.3422,2.1749,30,8.3176,0.27725333333333335,0.22960000000000003,0.4572,0.4694,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,24,5,0,25,0,2,2,2,0,0.0,0,0,66,52,14,182,0,30,27.2598,0.9086599999999999,0.6628499999999999,1.9624,2.9369,18.2669,0.6088966666666666,0.37670000000000003,1.5788,2.529,30,8.9929,0.2997633333333333,0.26549999999999996,0.462,0.493,completed
9,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,25,6,0,26,0,0,0,0,0,0.0,0,0,65,52,13,183,0,26,23.0546,0.8867153846153847,0.6067,2.1255,2.3202,15.803,0.6078076923076924,0.38135,1.7115,1.8962,26,7.2516,0.2789076923076923,0.2379,0.4285,0.4544,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,27,5,0,28,0,0,0,0,0,0.0,0,0,62,56,6,177,0,18,16.412,0.9117777777777777,0.69155,2.8132,2.8132,11.668,0.6482222222222221,0.46809999999999996,2.3607,2.3607,18,4.744,0.26355555555555554,0.23295,0.4525,0.4525,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,22,6,0,22,1,1,0,0,0,0.0,0,0,58,46,12,181,0,31,22.4755,0.7250161290322581,0.3945,2.4212,2.8062,15.5936,0.5030193548387097,0.1686,1.9955,2.3552,31,6.8819,0.22199677419354838,0.2029,0.4396,0.451,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,22,3,0,23,0,2,1,1,0,0.0,0,0,57,48,9,182,0,32,18.1074,0.56585625,0.40449999999999997,1.4946,1.7731,11.325099999999999,0.35390937499999997,0.20615,1.0756,1.3172,32,6.7823,0.211946875,0.1991,0.4559,0.483,completed
10,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,27,6,0,28,0,1,0,0,0,0.0,0,0,63,55,8,177,0,17,15.2719,0.8983470588235294,0.7648,2.8591,2.8591,11.088799999999999,0.6522823529411764,0.5469,2.3966,2.3966,17,4.1831,0.2460647058823529,0.2238,0.4625,0.4625,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,24,3,0,25,0,3,0,0,0,0.0,0,0,57,50,7,161,0,20,18.6311,0.931555,0.83615,1.7238,2.6574,13.3203,0.666015,0.5699000000000001,1.3164,2.2455,20,5.3107999999999995,0.26554,0.265,0.4074,0.4119,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,22,6,0,23,0,0,0,0,0,0.0,0,0,53,46,7,165,0,25,18.3845,0.7353799999999999,0.5769,1.5461,1.8443,11.9682,0.478728,0.3196,1.1885,1.3068,25,6.4163,0.256652,0.224,0.4769,0.5375,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,21,6,0,22,0,0,0,0,0,0.0,0,0,51,44,7,167,0,26,17.7417,0.682373076923077,0.4107,1.6875,2.5894,11.6031,0.4462730769230769,0.19305,1.3804,2.1931,26,6.1386,0.2361,0.21765,0.3963,0.4511,completed
11,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,26,5,0,27,0,0,0,0,0,0.0,0,0,58,53,5,161,0,14,14.4437,1.0316928571428572,0.9409,1.8123,1.8123,10.0617,0.7186928571428571,0.6226,1.3367,1.3367,14,4.382,0.313,0.28735,0.4992,0.4992,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,24,6,0,25,0,1,0,0,0,0.0,0,0,59,50,9,231,0,67,35.762299999999996,0.533765671641791,0.3667,1.3643,2.3806,20.4538,0.3052805970149254,0.1525,1.0297,1.9381,67,15.3085,0.22848507462686568,0.2122,0.3838,0.4873,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,38,4,0,37,2,3,1,1,0,0.0,0,0,95,80,15,196,0,25,22.6184,0.9047360000000001,0.8385,1.5826,1.8145,15.831900000000001,0.6332760000000001,0.5628,1.3056,1.4466,25,6.7865,0.27146000000000003,0.2551,0.4316,0.4341,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,29,5,0,30,0,0,0,0,0,0.0,0,0,73,60,13,217,0,54,28.9167,0.5354944444444444,0.30645,1.5754,1.9686,16.700400000000002,0.3092666666666667,0.09565,1.2238,1.5922,54,12.2163,0.22622777777777778,0.2074,0.3676,0.4939,completed
12,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,28,5,0,29,0,0,0,0,0,0.0,0,0,64,58,6,226,0,52,23.8117,0.45791730769230765,0.3029,1.3442,2.3632,12.4246,0.23893461538461538,0.0935,0.9654,1.9253,52,11.3871,0.21898269230769232,0.20615,0.3757,0.4379,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,22,6,0,23,0,0,0,0,0,0.0,0,0,53,46,7,156,0,26,15.1207,0.5815653846153845,0.35114999999999996,1.5623,1.6628,9.471400000000001,0.36428461538461543,0.1441,1.2859,1.3824,26,5.6493,0.21728076923076925,0.20485,0.302,0.3709,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,21,3,0,22,0,0,0,0,0,0.0,0,0,48,44,4,161,0,30,16.1717,0.5390566666666667,0.35555000000000003,1.2006,1.6025,9.3385,0.3112833333333333,0.13445000000000001,0.9621,1.1711,30,6.8332,0.22777333333333333,0.20905,0.3928,0.4314,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,26,5,0,27,0,0,0,0,0,0.0,0,0,58,53,5,152,0,16,13.3124,0.832025,0.8024,1.7557,1.7557,9.6052,0.600325,0.56755,1.4664,1.4664,16,3.7072,0.2317,0.21865,0.3566,0.3566,completed
13,known_visit,HIPC,ideal,1.0,19,361,4,20,targets_20_hipc_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,21,6,0,22,0,0,0,0,0,0.0,0,0,51,44,7,158,0,31,17.067899999999998,0.5505774193548386,0.3433,1.41,1.7422,10.7152,0.34565161290322577,0.1388,1.0844,1.4523,31,6.3527,0.2049258064516129,0.2005,0.3256,0.3392,completed
