trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,1,0,22,0,1,0,0,0,0.0,0,0,61,43,18,162,0,8,1.6152,0.2019,0.20035,0.262,0.262,0.5779,0.0722375,0.07705000000000001,0.0986,0.0986,8,1.0372999999999999,0.12966249999999999,0.1201,0.1636,0.1636,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,15,0,0,16,0,4,0,0,0,0.0,0,0,52,32,20,170,0,24,4.8925,0.20385416666666667,0.18195,0.2762,0.3194,1.7101,0.07125416666666666,0.06485,0.1076,0.125,24,3.1824,0.1326,0.11615,0.1944,0.1975,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,53,34,19,169,0,17,3.5306,0.20768235294117648,0.2064,0.3128,0.3128,1.187,0.06982352941176471,0.0745,0.0997,0.0997,17,2.3436,0.13785882352941176,0.1232,0.2193,0.2193,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,20,2,0,21,0,2,0,0,0,0.0,0,0,57,41,16,165,0,8,1.7853999999999999,0.22317499999999998,0.21744999999999998,0.3163,0.3163,0.7266,0.090825,0.08605,0.1572,0.1572,8,1.0588,0.13235,0.12905,0.1591,0.1591,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,11,1,0,12,0,0,0,0,0,0.0,0,0,36,23,13,90,0,5,1.3836,0.27671999999999997,0.2499,0.4044,0.4044,0.4552,0.09104,0.07,0.1565,0.1565,5,0.9284,0.18568,0.1707,0.2479,0.2479,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,6,1,0,7,0,1,0,0,0,0.0,0,0,27,14,13,98,0,18,4.8336,0.2685333333333333,0.2529,0.3671,0.3671,1.6855,0.09363888888888888,0.08065,0.1888,0.1888,18,3.1481,0.17489444444444444,0.16885,0.2125,0.2125,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,9,0,1,0,0,0,0.0,0,0,30,18,12,95,0,12,3.4398,0.28665,0.25329999999999997,0.3955,0.3955,1.1627,0.09689166666666667,0.08155000000000001,0.183,0.183,12,2.2771,0.18975833333333333,0.17604999999999998,0.2709,0.2709,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,9,2,0,10,0,0,0,0,0,0.0,0,0,33,20,13,92,0,7,1.8719000000000001,0.2674142857142857,0.2455,0.3265,0.3265,0.6268,0.08954285714285715,0.0788,0.132,0.132,7,1.2450999999999999,0.17787142857142854,0.1783,0.1951,0.1951,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,16,1,0,17,0,1,0,0,0,0.0,0,0,51,33,18,127,0,8,1.6521,0.2065125,0.1851,0.3445,0.3445,0.5934,0.074175,0.06175,0.1528,0.1528,8,1.0587,0.1323375,0.12369999999999999,0.1917,0.1917,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h1_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,12,2,0,13,0,0,0,0,0,0.0,0,0,44,26,18,133,0,15,3.0499,0.20332666666666668,0.1768,0.339,0.339,0.9829,0.06552666666666666,0.0512,0.1452,0.1452,15,2.067,0.1378,0.1201,0.1938,0.1938,completed
