trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,35,8,0,36,0,0,0,0,0,0.0,0,0,121,71,50,181,40,15,23.271,1.5514000000000001,0.6701,7.7009,7.7009,18.4419,1.22946,0.3392,7.2498,7.2498,15,4.8291,0.32194,0.315,0.4567,0.4567,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,35,9,0,36,0,0,0,0,0,0.0,0,0,124,71,53,175,42,14,23.8746,1.7053285714285715,1.271,4.9216,4.9216,19.7709,1.412207142857143,0.9604,4.4898,4.4898,14,4.1037,0.2931214285714286,0.2852,0.4474,0.4474,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,26,0,4,20,7,2,0,0,0,0.0,0,0,90,57,33,265,58,84,154.7936,1.8427809523809524,1.52155,6.1622,9.2607,133.9268,1.5943666666666665,1.2005,5.719,8.8122,84,20.8668,0.24841428571428573,0.24580000000000002,0.4094,0.4501,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,46,10,0,45,2,0,0,0,0,0.0,0,0,185,93,92,190,38,18,17.7653,0.9869611111111111,0.5257000000000001,2.7189,2.7189,12.8236,0.7124222222222223,0.24045,2.2809,2.2809,18,4.9417,0.2745388888888889,0.25455,0.4656,0.4656,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,34,8,0,35,0,0,0,0,0,0.0,0,0,126,71,55,244,42,54,51.5013,0.9537277777777778,0.4284,5.6286,6.359,39.3065,0.7278981481481481,0.16715,5.3505,5.956,54,12.1948,0.22582962962962963,0.24895,0.3455,0.4419,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,3,2,0,4,0,0,0,0,0,0.0,0,0,12,8,4,331,69,154,251.982,1.6362467532467533,0.9996499999999999,5.8381,7.2005,211.742,1.374948051948052,0.8124,5.4582,6.7889,154,40.24,0.2612987012987013,0.267,0.3857,0.4389,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,42,9,0,43,0,0,0,0,0,0.0,0,0,158,85,73,147,35,14,17.556,1.254,0.99515,3.1578,3.1578,13.5836,0.9702571428571429,0.7666999999999999,2.8963,2.8963,14,3.9724,0.28374285714285713,0.268,0.4549,0.4549,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,43,7,2,42,2,1,0,0,0,0.0,0,0,126,87,39,175,39,17,33.2534,1.9560823529411764,1.2242,8.1208,8.1208,28.9581,1.7034176470588236,1.006,7.8402,7.8402,17,4.2953,0.25266470588235296,0.2396,0.4533,0.4533,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,3,2,0,4,0,0,0,0,0,0.0,0,0,24,8,16,255,60,141,205.6498,1.458509219858156,1.0046,3.7715,6.2489,173.2631,1.2288163120567377,0.7398,3.4668,5.7864,141,32.3867,0.22969290780141843,0.2126,0.3308,0.4658,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,7,2,0,8,0,0,0,0,0,0.0,0,0,32,16,16,256,51,130,114.2793,0.8790715384615385,0.6867,1.4539,8.7201,84.6381,0.6510623076923077,0.48419999999999996,1.1439,8.2465,130,29.6412,0.22800923076923077,0.20429999999999998,0.3117,0.4736,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,34,8,0,35,0,0,0,0,0,0.0,0,0,118,69,49,168,41,15,22.5742,1.5049466666666667,1.3941,5.0144,5.0144,18.3329,1.2221933333333332,1.1837,4.5988,4.5988,15,4.2413,0.2827533333333333,0.2742,0.4505,0.4505,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,16,1,1,15,2,0,0,0,0,0.0,0,0,45,34,11,223,58,74,214.0494,2.8925594594594592,2.5839,5.4305,6.1753,194.6229,2.630039189189189,2.3746,5.0577,5.7446,74,19.4265,0.2625202702702703,0.23475000000000001,0.4125,0.4454,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,10,3,0,11,0,0,0,0,0,0.0,0,0,40,22,18,233,53,90,164.6407,1.8293411111111113,1.76475,3.8739,7.2718,142.6301,1.584778888888889,1.55405,3.5955,6.851,90,22.0106,0.24456222222222224,0.21715,0.3586,0.4208,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,32,8,0,33,0,2,0,0,0,0.0,0,0,124,66,58,159,44,23,55.1571,2.398134782608696,1.0962,7.2125,9.5459,48.1169,2.0920391304347827,0.796,6.8019,9.0885,23,7.0402,0.30609565217391305,0.2961,0.431,0.4574,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,8,1,0,9,0,1,0,0,0,0.0,0,0,40,20,20,377,73,120,163.84459999999999,1.3653716666666667,0.4837,5.8808,7.2098,135.7981,1.1316508333333333,0.2471,5.4893,6.9409,120,28.0465,0.23372083333333335,0.22139999999999999,0.3586,0.4451,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,41,7,3,32,10,0,0,0,0,0.0,0,0,161,83,78,271,58,19,22.1965,1.1682368421052631,0.4654,7.0427,7.0427,17.3249,0.9118368421052632,0.1983,6.5934,6.5934,19,4.8716,0.2564,0.2495,0.4493,0.4493,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,33,9,0,33,1,2,0,0,0,0.0,0,0,139,68,71,286,64,43,43.0558,1.0012976744186046,0.3689,4.5993,7.5584,32.4537,0.7547372093023256,0.1292,4.1785,7.2949,43,10.6021,0.24656046511627908,0.2414,0.3709,0.4208,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,41,3,4,32,10,0,0,0,0,0.0,0,0,150,83,67,258,81,17,28.5781,1.681064705882353,0.4752,5.5064,5.5064,24.1759,1.4221117647058823,0.1978,5.0743,5.0743,17,4.4022,0.25895294117647055,0.2408,0.4321,0.4321,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,23,5,0,24,0,2,0,0,0,0.0,0,0,87,48,39,219,36,51,213.2497,4.1813666666666665,3.8595,7.71,9.9425,195.6557,3.836386274509804,3.4862,7.2601,9.478,51,17.594,0.34498039215686277,0.3471,0.4499,0.4645,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,4,0,33,1,1,0,0,0,0.0,0,0,103,68,35,198,41,19,57.0969,3.0051,2.7634,7.9635,7.9635,51.1746,2.6934,2.3891,7.6786,7.6786,19,5.9223,0.3117,0.3407,0.4378,0.4378,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,9,2,0,10,0,0,0,0,0,0.0,0,0,32,20,12,264,46,92,189.3534,2.0581891304347826,1.77575,4.9976,8.1537,161.3712,1.7540347826086955,1.45335,4.6716,7.7507,92,27.9822,0.30415434782608697,0.31465,0.4152,0.4659,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,34,9,0,35,0,1,0,0,0,0.0,0,0,121,69,52,191,31,17,24.5228,1.4425176470588235,0.7959,9.2586,9.2586,18.769,1.1040588235294118,0.4227,8.8486,8.8486,17,5.7538,0.33845882352941176,0.3359,0.4545,0.4545,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,18,2,1,14,5,0,0,0,0,0.0,0,0,52,40,12,261,51,84,165.0701,1.965120238095238,1.70075,5.1162,7.0202,140.4239,1.6717130952380952,1.3599,4.8212,6.573,84,24.6462,0.29340714285714287,0.29315,0.3941,0.6506,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,23,1,4,19,5,0,0,0,0,0.0,0,0,62,49,13,242,60,66,189.7049,2.8743166666666666,1.20655,8.6354,9.2965,169.1597,2.5630257575757573,0.83785,8.3021,8.7415,66,20.5452,0.3112909090909091,0.31125,0.4291,0.555,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,39,7,1,35,5,0,0,0,0,0.0,0,0,118,79,39,209,37,18,34.8978,1.9387666666666665,1.40545,8.1136,8.1136,29.1159,1.61755,1.0949499999999999,7.6334,7.6334,18,5.7819,0.3212166666666667,0.3041,0.4802,0.4802,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,40,10,0,41,0,0,0,0,0,0.0,0,0,133,81,52,192,40,16,19.8426,1.2401625,0.75795,3.0607,3.0607,14.5726,0.9107875,0.43655,2.6877,2.6877,16,5.2700000000000005,0.32937500000000003,0.32135,0.4932,0.4932,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,41,6,0,41,1,1,0,0,0,0.0,0,0,125,84,41,303,59,30,47.0348,1.5678266666666665,0.7261500000000001,7.2803,7.4752,38.8042,1.2934733333333335,0.48960000000000004,6.8439,7.1937,30,8.2306,0.27435333333333334,0.24975,0.4364,0.5088,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,42,1,3,32,11,1,0,0,0,0.0,0,0,99,86,13,332,55,22,50.5712,2.298690909090909,2.0423999999999998,5.5444,9.5243,43.5361,1.9789136363636362,1.7382499999999999,5.2731,9.0967,22,7.0351,0.31977727272727274,0.31625,0.4033,0.4276,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,45,10,0,45,1,1,0,0,0,0.0,0,0,147,91,56,274,67,16,26.8165,1.67603125,0.6555,9.41,9.41,21.9768,1.37355,0.3594,9.0977,9.0977,16,4.8397,0.30248125,0.27154999999999996,0.5072,0.5072,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,39,3,5,26,14,1,0,0,0,0.0,0,0,117,80,37,308,62,38,57.082499999999996,1.5021710526315788,1.41105,3.9849,5.2566,45.4048,1.1948631578947368,1.09625,3.6415,4.7912,38,11.6777,0.3073078947368421,0.3021,0.4224,0.4654,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,1,0,0,0,0.0,0,0,118,60,58,196,44,34,46.8385,1.3776029411764708,0.48135,4.9981,6.2814,37.550200000000004,1.1044176470588236,0.191,4.6676,5.8295,34,9.2883,0.273185294117647,0.2758,0.4519,0.4588,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,21,6,1,21,1,0,0,0,0,0.0,0,0,75,44,31,224,58,54,50.7722,0.9402259259259259,0.504,4.652,10.2698,36.3649,0.673424074074074,0.22904999999999998,4.1996,9.8044,54,14.4073,0.26680185185185185,0.2709,0.4524,0.4679,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,1,0,0,2,0,0,0,0,0,0.0,0,0,12,4,8,271,74,117,315.2609,2.694537606837607,1.1659,7.0464,8.9743,278.1874,2.377670085470086,0.8729,6.6576,8.5402,117,37.0735,0.3168675213675214,0.3082,0.4371,0.527,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,34,8,0,35,0,0,0,0,0,0.0,0,0,153,69,84,176,29,18,30.8705,1.7150277777777778,1.15515,5.3845,5.3845,24.7398,1.3744333333333332,0.8332999999999999,4.9975,4.9975,18,6.1307,0.3405944444444444,0.32035,0.7004,0.7004,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,23,4,0,24,0,1,0,0,0,0.0,0,0,76,49,27,287,57,57,89.3383,1.567338596491228,1.2132,5.3735,8.3599,71.0105,1.245798245614035,0.9155,5.0031,7.9108,57,18.3278,0.32154035087719296,0.3016,0.4403,0.4956,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,31,5,0,29,3,4,2,2,0,0.0,0,0,108,66,42,251,61,25,51.9627,2.078508,1.1206,7.1088,8.4236,43.5619,1.7424760000000001,0.7842,6.7246,8.0338,25,8.4008,0.336032,0.3332,0.4651,0.4766,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,36,8,0,36,1,0,0,0,0,0.0,0,0,137,73,64,233,50,18,43.5249,2.41805,0.9785499999999999,9.4603,9.4603,37.7041,2.094672222222222,0.6583,8.9942,8.9942,18,5.8208,0.32337777777777776,0.30605000000000004,0.4696,0.4696,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,35,3,2,31,5,0,0,0,0,0.0,0,0,101,73,28,268,53,16,23.7394,1.4837125,1.0417,8.1456,8.1456,18.7381,1.17113125,0.7336499999999999,7.675,7.675,16,5.0013,0.31258125,0.30495,0.4706,0.4706,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,35,7,1,35,1,0,0,0,0,0.0,0,0,111,72,39,187,45,49,53.2271,1.0862673469387756,0.6627,2.9299,9.288,39.3047,0.8021367346938775,0.3809,2.4468,8.8584,49,13.9224,0.28413061224489794,0.2744,0.4439,0.4831,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,43,10,0,44,0,0,0,0,0,0.0,0,0,168,87,81,155,21,13,28.7531,2.211776923076923,1.1261,6.623,6.623,24.2698,1.8669076923076924,0.7349,6.3333,6.3333,13,4.4833,0.34486923076923076,0.3127,0.4757,0.4757,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,10,1,2,7,4,0,0,0,0,0.0,0,0,30,24,6,258,55,124,370.1043,2.9847120967741936,1.4799,8.8762,9.9878,331.2811,2.6716217741935484,1.1694499999999999,8.4151,9.524,124,38.8232,0.3130903225806452,0.30984999999999996,0.4636,0.4845,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,8,2,0,9,0,0,0,0,0,0.0,0,0,35,18,17,251,57,128,188.7753,1.47480703125,0.7657,4.6697,7.3206,154.6005,1.20781640625,0.50975,4.4258,6.8362,128,34.1748,0.266990625,0.27159999999999995,0.3739,0.4844,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,1,2,23,7,0,0,0,0,0.0,0,0,69,62,7,353,75,121,430.7119,3.559602479338843,3.1734,8.0869,8.8225,390.9403,3.2309115702479336,2.8793,7.6036,8.4204,121,39.7716,0.3286909090909091,0.3124,0.4672,0.5174,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h8_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,62,10,2,58,5,0,0,0,0,0.0,0,0,212,125,87,240,46,16,26.677,1.6673125,0.62245,10.7822,10.7822,21.265900000000002,1.3291187500000001,0.2658,10.2817,10.2817,16,5.4111,0.33819375,0.33815,0.5005,0.5005,completed
