trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,33,5,1,28,6,0,1,1,0,0.0,0,0,103,69,34,288,45,18,22.6674,1.2593,0.41295,6.2432,6.2432,18.1477,1.0082055555555556,0.21275,5.817,5.817,18,4.5197,0.25109444444444445,0.20565,0.4423,0.4423,completed
2,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,35,7,0,36,0,0,0,0,0,0.0,0,0,107,71,36,274,55,16,19.781200000000002,1.2363250000000001,0.47185,4.2828,4.2828,15.8797,0.99248125,0.23395,3.8398,3.8398,16,3.9015,0.24384375,0.2029,0.443,0.443,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,32,5,0,33,0,1,0,0,0,0.0,0,0,94,65,29,198,43,14,15.9087,1.1363357142857142,0.4312,4.2459,4.2459,12.8083,0.9148785714285713,0.2024,3.9895,3.9895,14,3.1004,0.22145714285714285,0.22344999999999998,0.2763,0.2763,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,31,8,0,30,2,0,0,0,0,0.0,0,0,104,63,41,200,30,15,12.9404,0.8626933333333333,0.5013,2.3281,2.3281,9.7565,0.6504333333333334,0.3028,2.0527,2.0527,15,3.1839,0.21226,0.2034,0.309,0.309,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,24,5,0,25,0,0,0,0,0,0.0,0,0,90,50,40,201,44,39,32.3631,0.829823076923077,0.5401,3.428,4.3007,23.761300000000002,0.6092641025641026,0.3096,3.1844,4.0303,39,8.6018,0.22055897435897437,0.222,0.2895,0.2912,completed
3,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,13,2,1,12,2,1,0,0,0,0.0,0,0,47,29,18,233,54,72,59.208,0.8223333333333334,0.4165,3.0693,4.121,44.5928,0.6193444444444444,0.2439,2.8071,3.8569,72,14.6152,0.20298888888888889,0.2012,0.3109,0.4215,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,19,5,0,20,0,0,0,0,0,0.0,0,0,69,40,29,210,44,114,51.1568,0.4487438596491228,0.30905,0.8121,4.9443,30.937,0.27137719298245616,0.1437,0.5856,4.5164,114,20.2198,0.17736666666666667,0.1634,0.2531,0.4279,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,15,4,0,16,0,0,0,0,0,0.0,0,0,50,32,18,224,49,129,53.7006,0.4162837209302326,0.2341,1.3487,5.1726,31.8027,0.2465325581395349,0.0794,1.0452,4.7492,129,21.8979,0.16975116279069768,0.1535,0.2558,0.4234,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,23,4,0,24,0,0,0,0,0,0.0,0,0,70,48,22,214,39,103,55.1184,0.5351300970873787,0.3772,1.0431,4.7202,35.235,0.3420873786407767,0.2048,0.8125,4.4692,103,19.883399999999998,0.19304271844660192,0.173,0.2866,0.4266,completed
4,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,50,7,0,49,2,0,0,0,0,0.0,0,0,135,101,34,156,33,16,23.1812,1.448825,0.6529499999999999,4.8986,4.8986,19.5461,1.22163125,0.3826,4.6142,4.6142,16,3.6351,0.22719375,0.2414,0.3172,0.3172,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,42,4,3,37,6,0,0,0,0,0.0,0,0,110,86,24,247,59,24,22.5591,0.9399625,0.5826,3.0449,3.8313,16.2972,0.67905,0.2878,2.6593,3.4129,24,6.2619,0.2609125,0.2948,0.4178,0.4184,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,30,4,1,28,3,2,0,0,0,0.0,0,0,100,62,38,257,58,66,44.6638,0.6767242424242425,0.23270000000000002,4.3527,5.8574,31.7898,0.48166363636363635,0.0804,3.965,5.5414,66,12.874,0.19506060606060607,0.15045,0.3774,0.4615,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,45,11,2,44,2,0,0,0,0,0.0,0,0,144,91,53,221,51,17,33.4815,1.9694999999999998,1.4533,6.1014,6.1014,28.0422,1.6495411764705883,1.089,5.675,5.675,17,5.4393,0.3199588235294118,0.3422,0.4264,0.4264,completed
5,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,18,1,0,18,1,0,0,0,0,0.0,0,0,62,38,24,287,67,106,69.2419,0.6532254716981132,0.39815,1.7152,5.6642,44.4491,0.41933113207547174,0.22525,1.3458,5.2727,106,24.7928,0.2338943396226415,0.18280000000000002,0.3481,0.4709,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,39,7,0,40,0,0,0,0,0,0.0,0,0,110,79,31,170,38,14,38.1489,2.7249214285714283,1.33725,12.3085,12.3085,33.2081,2.372007142857143,1.0915499999999998,10.6285,10.6285,14,4.9408,0.35291428571428574,0.2275,1.68,1.68,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,13,3,1,13,1,0,0,0,0,0.0,0,0,48,29,19,217,53,94,108.931,1.158840425531915,0.54765,3.3934,4.9887,89.2489,0.9494563829787235,0.36535,3.0704,4.7379,94,19.6821,0.20938404255319149,0.18215,0.3073,0.3487,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,27,7,0,28,0,3,0,0,0,0.0,0,0,96,57,39,170,52,55,49.280699999999996,0.8960127272727272,0.2476,4.8599,6.7093,39.015,0.7093636363636364,0.1069,4.61,6.2654,55,10.2657,0.18664909090909093,0.1401,0.409,0.4773,completed
6,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,16,3,0,17,0,0,0,0,0,0.0,0,0,64,34,30,205,49,86,69.7471,0.8110127906976744,0.71445,1.8543,3.4609,52.2176,0.6071813953488372,0.5358,1.5547,3.0518,86,17.5295,0.2038313953488372,0.17735,0.3094,0.4091,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,29,6,0,30,0,2,0,0,0,0.0,0,0,97,60,37,203,48,37,47.8454,1.293118918918919,0.6195,4.0114,6.7501,38.7796,1.0480972972972973,0.4384,3.5974,6.5002,37,9.0658,0.2450216216216216,0.2438,0.414,0.4523,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,20,2,1,16,5,0,0,0,0,0.0,0,0,64,42,22,233,50,63,73.3246,1.1638825396825399,0.921,1.8651,6.9287,57.6964,0.915815873015873,0.6917,1.4924,6.6595,63,15.6282,0.24806666666666666,0.2079,0.3764,0.4549,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,36,9,0,37,0,2,0,0,0,0.0,0,0,119,73,46,193,36,15,33.4288,2.2285866666666667,1.8186,4.8607,4.8607,29.0292,1.93528,1.592,4.5877,4.5877,15,4.3996,0.2933066666666667,0.273,0.4526,0.4526,completed
7,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,22,3,1,20,3,0,0,0,0,0.0,0,0,68,46,22,242,37,58,85.6806,1.477251724137931,1.14715,2.7101,9.3169,72.1321,1.243656896551724,0.9176,2.3805,8.8972,58,13.5485,0.23359482758620692,0.19035000000000002,0.3981,0.4582,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,16,3,0,16,1,0,2,2,0,0.0,0,0,52,36,16,196,45,63,43.0002,0.6825428571428571,0.4064,2.1679,5.5899,29.3995,0.46665873015873016,0.2038,1.9247,5.322,63,13.6007,0.21588412698412698,0.1927,0.3173,0.3641,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,5,0,33,1,1,0,0,0,0.0,0,0,98,67,31,159,37,13,27.1557,2.0888999999999998,0.8603,6.5434,6.5434,23.3484,1.7960307692307693,0.5276,6.2178,6.2178,13,3.8072999999999997,0.29286923076923077,0.285,0.4951,0.4951,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,14,5,0,15,0,0,0,0,0,0.0,0,0,56,30,26,189,49,70,60.4882,0.8641171428571428,0.6091,2.1353,5.795,43.530499999999996,0.6218642857142856,0.3749,1.9102,5.3916,70,16.9577,0.24225285714285713,0.21695,0.3425,0.4034,completed
8,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,30,7,0,31,0,0,0,0,0,0.0,0,0,88,62,26,171,34,21,20.7155,0.9864523809523809,0.3581,3.9629,5.2743,15.5827,0.7420333333333333,0.1292,3.5229,4.8615,21,5.1328,0.2444190476190476,0.2017,0.4256,0.44,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,37,5,1,32,6,0,0,0,0,0.0,0,0,112,75,37,206,49,14,17.0908,1.2207714285714286,0.6469499999999999,4.6067,4.6067,13.2331,0.9452214285714285,0.3947,4.2427,4.2427,14,3.8577,0.27555,0.23245,0.4464,0.4464,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,37,7,2,34,4,0,0,0,0,0.0,0,0,119,75,44,203,46,18,36.7118,2.039544444444444,1.58495,8.0277,8.0277,31.483,1.7490555555555556,1.2678500000000001,7.5594,7.5594,18,5.2288,0.29048888888888885,0.28395000000000004,0.4683,0.4683,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,19,4,0,20,0,1,0,0,0,0.0,0,0,64,40,24,244,59,74,53.2925,0.7201689189189189,0.48555000000000004,1.8299,7.3911,37.5526,0.5074675675675675,0.28945,1.5457,7.1064,74,15.7399,0.21270135135135135,0.19315,0.3356,0.4646,completed
9,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,22,4,0,22,1,1,6,1,2,20.0,2,0,73,48,25,244,51,64,98.7059,1.5422796875,0.6217,5.8342,6.5538,84.4719,1.3198734375,0.44075,5.4083,6.1392,64,14.234,0.22240625,0.18095,0.4094,0.44,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,31,6,0,32,0,0,0,0,0,0.0,0,0,93,63,30,215,47,17,23.0127,1.3536882352941175,0.5103,6.9578,6.9578,18.6589,1.0975823529411763,0.2962,6.5119,6.5119,17,4.3538,0.2561058823529412,0.2489,0.4459,0.4459,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,30,9,0,31,0,0,0,0,0,0.0,0,0,111,61,50,209,35,16,28.4455,1.77784375,0.5218499999999999,7.8041,7.8041,24.293,1.5183125,0.24995,7.4015,7.4015,16,4.1525,0.25953125,0.23459999999999998,0.4807,0.4807,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,17,4,0,18,0,2,0,0,0,0.0,0,0,76,36,40,228,51,54,51.7703,0.9587092592592592,0.591,4.7368,5.2274,37.9267,0.7023462962962962,0.3542,4.324,4.7909,54,13.8436,0.25636296296296296,0.26165,0.4128,0.4365,completed
10,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,31,1,4,22,10,0,0,0,0,0.0,0,0,75,63,12,227,52,16,20.6664,1.29165,0.60895,3.7878,3.7878,15.7744,0.9859,0.3649,3.3565,3.3565,16,4.892,0.30575,0.274,0.4648,0.4648,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,31,5,0,32,0,1,0,0,0,0.0,0,0,91,64,27,205,42,26,27.4482,1.0557,0.3238,5.4446,7.7656,21.9652,0.8448153846153846,0.17354999999999998,5.0045,7.3108,26,5.483,0.21088461538461536,0.1587,0.4411,0.4548,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,6,2,29,5,0,0,0,0,0.0,0,0,104,67,37,185,50,15,30.7687,2.0512466666666667,1.011,6.5814,6.5814,26.4504,1.7633599999999998,0.8158,6.1217,6.1217,15,4.3183,0.2878866666666667,0.2022,0.4597,0.4597,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,13,3,1,13,1,2,0,0,0,0.0,0,0,50,28,22,245,44,81,69.3391,0.8560382716049383,0.3389,2.7055,8.1575,54.0889,0.6677641975308642,0.1837,2.3785,7.6933,81,15.2502,0.18827407407407407,0.1596,0.3697,0.4642,completed
11,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,34,6,0,35,0,0,0,0,0,0.0,0,0,94,69,25,201,44,13,14.1983,1.0921769230769232,0.3689,4.5239,4.5239,10.5004,0.807723076923077,0.1721,4.0761,4.0761,13,3.6978999999999997,0.2844538461538461,0.2085,0.4486,0.4486,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,43,5,2,33,11,1,0,0,0,0.0,0,0,125,87,38,260,57,17,19.8546,1.1679176470588235,0.439,5.2478,5.2478,15.1806,0.8929764705882353,0.1762,4.9801,4.9801,17,4.674,0.27494117647058824,0.2315,0.4677,0.4677,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,5,1,32,2,0,0,0,0,0.0,0,0,94,68,26,297,50,44,25.4491,0.5783886363636364,0.22765,1.9514,5.136,17.2392,0.3918,0.07930000000000001,1.7053,4.8535,44,8.2099,0.18658863636363635,0.1461,0.3197,0.4507,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,02,44,6,0,45,0,1,1,1,0,0.0,0,0,135,90,45,261,46,15,36.5367,2.4357800000000003,1.0049,6.4466,6.4466,32.4292,2.1619466666666667,0.7898,6.1606,6.1606,15,4.1075,0.2738333333333333,0.2501,0.472,0.472,completed
12,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,03,29,4,1,29,1,0,0,0,0,0.0,0,0,88,61,27,293,60,60,36.6171,0.610285,0.2894,1.8125,5.6871,23.8375,0.39729166666666665,0.1091,1.4859,5.3111,60,12.7796,0.21299333333333334,0.17925000000000002,0.3699,0.4627,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,00,34,5,0,34,1,0,0,0,0,0.0,0,0,97,69,28,243,55,12,29.706500000000002,2.475541666666667,2.1029,6.7792,6.7792,25.8558,2.1546499999999997,1.7598,6.386,6.386,12,3.8507,0.32089166666666663,0.34065,0.3955,0.3955,completed
13,known_visit,HIPC,bernoulli,drop_0.25,19,361,4,20,targets_20_hipc_h5_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t20_n25.csv,01,33,4,2,26,8,0,0,0,0,0.0,0,0,89,67,22,256,49,16,26.0367,1.62729375,0.8059499999999999,8.7965,8.7965,21.2959,1.33099375,0.5746,8.3754,8.3754,16,4.7408,0.2963,0.30295,0.4211,0.4211,completed
