trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,48,33,15,112,29,6,1.875,0.3125,0.2882,0.49,0.49,0.7895,0.13158333333333333,0.11025,0.2659,0.2659,6,1.0855,0.18091666666666664,0.1685,0.2241,0.2241,completed
2,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,11,0,1,11,1,6,3,1,1,5.0,1,0,44,25,19,128,18,25,6.3305,0.25322,0.2353,0.3527,0.4458,2.2363,0.089452,0.069,0.1707,0.2334,25,4.0942,0.163768,0.1658,0.1865,0.2124,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,0,2,18,4,2,0,0,0,0.0,0,0,58,43,15,116,19,5,1.5218,0.30436,0.3303,0.3689,0.3689,0.5505,0.1101,0.1169,0.1434,0.1434,5,0.9713,0.19426000000000002,0.2134,0.2257,0.2257,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,2,0,23,0,0,0,0,0,0.0,0,0,57,45,12,118,19,5,1.2143,0.24286,0.2732,0.3452,0.3452,0.3772,0.07544,0.0718,0.127,0.127,5,0.8371,0.16741999999999999,0.1989,0.2182,0.2182,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,15,0,1,15,1,1,3,3,0,0.0,0,0,50,35,15,122,21,22,4.0431,0.18377727272727273,0.13665,0.3624,0.3663,1.3131,0.059686363636363635,0.041,0.1412,0.1475,22,2.73,0.12409090909090909,0.0959,0.2188,0.2212,completed
3,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,7,3,0,8,0,0,0,0,0,0.0,0,0,29,16,13,133,31,52,8.8019,0.1692673076923077,0.1405,0.3373,0.3556,2.7521,0.052925,0.042800000000000005,0.1315,0.1365,52,6.0498,0.1163423076923077,0.0975,0.2033,0.2241,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,23,1,0,24,0,1,0,0,0,0.0,0,0,65,47,18,154,35,7,1.9209999999999998,0.2744285714285714,0.2913,0.4291,0.4291,0.7592,0.10845714285714285,0.1174,0.1889,0.1889,7,1.1618,0.16597142857142858,0.1725,0.2402,0.2402,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,4,0,24,0,0,1,1,0,0.0,0,0,65,48,17,162,28,5,1.2294,0.24588000000000002,0.2707,0.3125,0.3125,0.5109,0.10218,0.1198,0.1288,0.1288,5,0.7185,0.1437,0.1419,0.1882,0.1882,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,0,1,20,3,5,1,1,0,0.0,0,0,68,47,21,148,38,10,2.5932,0.25932,0.2994,0.3559,0.3559,1.0551,0.10550999999999999,0.12475,0.1598,0.1598,10,1.5381,0.15381,0.1744,0.1961,0.1961,completed
4,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,19,0,1,19,1,2,0,0,0,0.0,0,0,57,40,17,167,30,21,4.0076,0.19083809523809525,0.1664,0.3017,0.313,1.4269,0.06794761904761905,0.0599,0.1143,0.1159,21,2.5807,0.1228904761904762,0.1067,0.1874,0.1971,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,9,1,0,9,1,1,0,0,0,0.0,0,0,33,20,13,115,29,49,7.2764,0.14849795918367348,0.1472,0.1821,0.2133,2.3425,0.04780612244897959,0.046,0.0688,0.0845,49,4.9339,0.10069183673469388,0.1001,0.1082,0.1288,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,9,1,1,9,1,0,0,0,0,0.0,0,0,35,20,15,117,25,45,6.6571,0.14793555555555554,0.1478,0.1729,0.223,2.1338,0.047417777777777774,0.0465,0.0725,0.0947,45,4.5233,0.10051777777777778,0.1003,0.1098,0.1283,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,22,3,0,23,0,0,0,0,0,0.0,0,0,58,45,13,93,27,4,0.7202999999999999,0.18007499999999999,0.16815,0.2355,0.2355,0.2793,0.069825,0.06875,0.098,0.098,4,0.441,0.11025,0.1023,0.1375,0.1375,completed
5,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,0,1,17,2,1,0,0,0,0.0,0,0,52,38,14,103,23,18,2.62,0.14555555555555555,0.13540000000000002,0.2101,0.2101,0.8260000000000001,0.045888888888888896,0.038900000000000004,0.0915,0.0915,18,1.794,0.09966666666666667,0.09605,0.1295,0.1295,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,8,2,0,9,0,1,2,1,1,5.0,1,0,35,20,15,120,25,41,6.4679,0.15775365853658538,0.1528,0.1979,0.2212,2.117,0.05163414634146341,0.0487,0.082,0.0892,41,4.3509,0.10611951219512196,0.1035,0.1287,0.1404,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,19,2,0,20,0,2,2,1,1,5.0,1,0,57,41,16,104,19,6,1.1743999999999999,0.19573333333333331,0.19590000000000002,0.2542,0.2542,0.4524,0.07540000000000001,0.08185,0.0994,0.0994,6,0.722,0.12033333333333333,0.1133,0.1548,0.1548,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,20,1,0,21,0,3,0,0,0,0.0,0,0,57,41,16,97,27,8,1.5165,0.1895625,0.18615,0.249,0.249,0.5503,0.0687875,0.06735,0.0989,0.0989,8,0.9662,0.120775,0.11660000000000001,0.1594,0.1594,completed
6,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,8,0,0,9,0,3,0,0,0,0.0,0,0,32,18,14,109,39,44,6.8956,0.1567181818181818,0.15195,0.2022,0.214,2.2382,0.05086818181818182,0.048049999999999995,0.0798,0.0844,44,4.6574,0.10585,0.1036,0.1209,0.1296,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,15,0,0,16,0,3,0,0,0,0.0,0,0,52,32,20,178,26,34,5.4684,0.16083529411764705,0.15245,0.2195,0.2391,1.7877,0.05257941176470588,0.049049999999999996,0.0836,0.0845,34,3.6807,0.10825588235294117,0.10435,0.135,0.162,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,23,3,0,24,0,0,0,0,0,0.0,0,0,69,47,22,162,26,5,0.9417,0.18834,0.1842,0.2035,0.2035,0.38029999999999997,0.07605999999999999,0.0761,0.0871,0.0871,5,0.5614,0.11228,0.1081,0.1246,0.1246,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,21,2,1,20,2,1,0,0,0,0.0,0,0,68,44,24,165,23,11,1.852,0.16836363636363638,0.1656,0.2231,0.2231,0.6733,0.06120909090909091,0.0598,0.0934,0.0934,11,1.1787,0.10715454545454546,0.1058,0.1297,0.1297,completed
7,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,23,0,0,24,0,1,0,0,0,0.0,0,0,68,47,21,155,33,7,1.2764,0.18234285714285714,0.1829,0.2222,0.2222,0.4755,0.06792857142857142,0.0753,0.0866,0.0866,7,0.8009,0.1144142857142857,0.1111,0.1356,0.1356,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,2,0,22,0,0,0,0,0,0.0,0,0,56,43,13,121,38,5,1.279,0.25579999999999997,0.2561,0.3066,0.3066,0.4707,0.09414,0.081,0.1294,0.1294,5,0.8083,0.16166,0.172,0.1861,0.1861,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,19,1,0,20,0,1,3,1,1,5.0,1,0,59,42,17,125,31,10,2.1868,0.21867999999999999,0.1758,0.3547,0.3547,0.8180000000000001,0.08180000000000001,0.06079999999999999,0.167,0.167,10,1.3688,0.13688,0.10855000000000001,0.1904,0.1904,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,16,2,0,17,0,1,0,0,0,0.0,0,0,53,34,19,135,26,21,3.9843,0.18972857142857144,0.146,0.3373,0.3729,1.3861,0.06600476190476191,0.0436,0.1709,0.1879,21,2.5982,0.12372380952380951,0.1025,0.185,0.2076,completed
8,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,15,0,1,13,3,3,0,0,0,0.0,0,0,47,32,15,138,30,27,4.7853,0.17723333333333335,0.1443,0.3167,0.339,1.5448,0.057214814814814816,0.0426,0.1294,0.1416,27,3.2405,0.12001851851851851,0.1021,0.1873,0.1974,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,19,2,0,20,0,0,0,0,0,0.0,0,0,57,39,18,135,20,7,1.7318,0.2474,0.2592,0.3475,0.3475,0.6678000000000001,0.09540000000000001,0.094,0.1484,0.1484,7,1.064,0.152,0.1692,0.1991,0.1991,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,15,0,0,16,0,2,0,0,0,0.0,0,0,49,32,17,134,28,22,4.0813,0.18551363636363635,0.14229999999999998,0.3348,0.3423,1.4129,0.06422272727272728,0.0469,0.1243,0.1587,22,2.6684,0.1212909090909091,0.0954,0.18,0.218,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,19,2,0,20,0,1,0,0,0,0.0,0,0,57,39,18,116,39,6,1.5219,0.25365,0.2803,0.2999,0.2999,0.5857,0.09761666666666667,0.1021,0.1268,0.1268,6,0.9362,0.15603333333333333,0.16915000000000002,0.2008,0.2008,completed
9,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,13,1,0,14,0,2,0,0,0,0.0,0,0,49,29,20,127,35,26,4.6505,0.17886538461538462,0.1454,0.3006,0.3066,1.6126,0.062023076923076924,0.04845,0.1283,0.1367,26,3.0379,0.11684230769230769,0.09665,0.1733,0.1868,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,21,1,1,20,2,0,0,0,0,0.0,0,0,57,43,14,92,24,4,0.8285,0.207125,0.2002,0.2653,0.2653,0.2992,0.0748,0.0816,0.0941,0.0941,4,0.5293,0.132325,0.12345,0.1712,0.1712,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,22,3,0,23,0,0,0,0,0,0.0,0,0,55,45,10,95,24,5,0.9142,0.18284,0.1692,0.2232,0.2232,0.3393,0.06786,0.0651,0.1042,0.1042,5,0.5749,0.11498,0.1156,0.1268,0.1268,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,9,0,0,0,0,0,0.0,0,0,28,18,10,129,16,49,8.7616,0.1788081632653061,0.1507,0.2705,0.2883,2.6376,0.05382857142857143,0.0481,0.0838,0.0906,49,6.124,0.12497959183673468,0.1059,0.1977,0.1999,completed
10,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,11,0,1,8,4,0,0,0,0,0.0,0,0,34,24,10,118,21,38,5.9715,0.15714473684210525,0.13235,0.256,0.2566,1.7762,0.0467421052631579,0.03825,0.0957,0.0978,38,4.1953,0.11040263157894736,0.0939,0.1598,0.1862,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,34,2,1,32,3,1,0,0,0,0.0,0,0,84,69,15,119,22,5,1.2368999999999999,0.24738,0.2587,0.3774,0.3774,0.4774,0.09548,0.0704,0.1734,0.1734,5,0.7595000000000001,0.1519,0.1655,0.204,0.204,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,21,1,2,9,13,0,0,0,0,0.0,0,0,59,44,15,139,27,48,7.4203,0.15458958333333334,0.1352,0.2317,0.3148,2.2466,0.04680416666666667,0.0382,0.0933,0.1324,48,5.1737,0.10778541666666668,0.0968,0.1653,0.1897,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,17,2,1,15,3,0,0,0,0,0.0,0,0,52,36,16,142,30,62,9.4327,0.15214032258064517,0.13545000000000001,0.2371,0.3322,2.8898,0.04660967741935484,0.03995,0.0805,0.1449,62,6.5429,0.10553064516129033,0.09609999999999999,0.1587,0.1931,completed
11,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,6,0,0,7,0,2,0,0,0,0.0,0,0,30,15,15,161,33,103,16.2148,0.1574252427184466,0.1382,0.2583,0.3928,4.9712,0.048264077669902906,0.0413,0.0782,0.1567,103,11.2436,0.1091611650485437,0.0962,0.1724,0.2611,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,20,3,0,21,0,0,0,0,0,0.0,0,0,59,42,17,140,22,12,2.4565,0.20470833333333335,0.19145,0.3346,0.3346,0.8757,0.072975,0.0678,0.1437,0.1437,12,1.5808,0.13173333333333334,0.12494999999999999,0.1909,0.1909,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,9,0,0,9,1,2,1,1,0,0.0,0,0,38,21,17,153,30,53,9.7398,0.18376981132075473,0.1545,0.2955,0.3069,3.2991,0.06224716981132076,0.0511,0.1173,0.1235,53,6.4407,0.12152264150943395,0.1043,0.1815,0.1981,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,23,2,0,24,0,0,0,0,0,0.0,0,0,61,47,14,136,25,5,1.0257,0.20514000000000002,0.2242,0.2408,0.2408,0.3776,0.07552,0.0776,0.0973,0.0973,5,0.6481,0.12962,0.1269,0.1715,0.1715,completed
12,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,21,0,2,17,5,3,0,0,0,0.0,0,0,64,44,20,134,24,11,2.3579,0.21435454545454544,0.1729,0.4013,0.4013,0.8873,0.08066363636363637,0.0697,0.1587,0.1587,11,1.4706,0.13369090909090908,0.1064,0.2426,0.2426,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,6,1,0,7,0,0,0,0,0,0.0,0,0,30,15,15,134,28,45,7.6051,0.16900222222222222,0.1544,0.2612,0.2752,2.4799,0.055108888888888895,0.0532,0.0819,0.105,45,5.1251999999999995,0.11389333333333332,0.1003,0.186,0.2081,completed
13,known_visit,ACBBA,bernoulli,drop_0.25,19,361,4,5,targets_5_acbba_h1_bernoulli_025,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,18,3,0,19,0,0,0,0,0,0.0,0,0,56,37,19,113,22,6,1.2326,0.20543333333333333,0.19619999999999999,0.298,0.298,0.4978,0.08296666666666667,0.07915,0.1253,0.1253,6,0.7348,0.12246666666666667,0.1164,0.1727,0.1727,completed
