trial_id,trial_mode,algorithm,comm_model,comm_level,grid_size,grid_cells,robot_count,target_count,condition_id,scenario_file,robot_id,steps_total,targets_found,task_cell_revisits,unique_cells_contributed,system_revisits_by_robot,task_cell_replans,path_replans,collision_prevention_events,blocked_task_quarantines,blocked_task_quarantine_time_s,maximum_quarantine_level,stall_recoveries,messages_sent,core_messages_sent,allocation_messages_sent,messages_delivered_to_robot,messages_dropped_to_robot,allocator_calls,allocator_time_ms_total,allocator_time_ms_mean,allocator_time_ms_median,allocator_time_ms_p95,allocator_time_ms_max,allocator_solve_time_ms_total,allocator_solve_time_ms_mean,allocator_solve_time_ms_median,allocator_solve_time_ms_p95,allocator_solve_time_ms_max,candidate_filter_calls,candidate_filter_time_ms_total,candidate_filter_time_ms_mean,candidate_filter_time_ms_median,candidate_filter_time_ms_p95,candidate_filter_time_ms_max,trial_status
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,23,1,0,23,1,0,0,0,0,0.0,0,0,93,48,45,286,0,31,8.9455,0.2885645161290322,0.2428,0.6807,0.7043,3.8906,0.12550322580645162,0.0781,0.481,0.5025,31,5.0549,0.16306129032258065,0.1636,0.2018,0.2065,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,26,2,0,26,1,1,0,0,0,0.0,0,0,109,55,54,271,0,16,4.3206999999999995,0.27004374999999997,0.20805,0.6244,0.6244,2.065,0.1290625,0.07844999999999999,0.4291,0.4291,16,2.2557,0.14098125,0.1283,0.2392,0.2392,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,19,1,0,20,0,6,0,0,0,0.0,0,0,86,40,46,293,0,46,13.280899999999999,0.28871521739130435,0.26134999999999997,0.4054,0.7915,5.4816,0.11916521739130435,0.0901,0.2763,0.5409,46,7.7993,0.16955,0.17145,0.2156,0.2506,completed
0,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,18,1,0,19,0,2,0,0,0,0.0,0,0,92,41,51,287,0,45,11.499,0.25553333333333333,0.221,0.3666,0.867,4.706,0.10457777777777778,0.0778,0.1919,0.6128,45,6.793,0.15095555555555557,0.1315,0.229,0.2542,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,11,1,0,12,0,0,0,0,0,0.0,0,0,38,23,15,91,0,5,1.2844,0.25688,0.201,0.4627,0.4627,0.5459,0.10918000000000001,0.0785,0.2424,0.2424,5,0.7385,0.1477,0.1136,0.2203,0.2203,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,2,1,0,3,0,0,0,0,0,0.0,0,0,21,6,15,107,0,28,5.7391,0.20496785714285712,0.1807,0.2585,0.6918,2.2147,0.07909642857142858,0.06385,0.081,0.5048,28,3.5244,0.12587142857142858,0.11445,0.187,0.1884,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,02,8,1,0,9,0,1,0,0,0,0.0,0,0,35,18,17,93,0,11,3.0573,0.27793636363636365,0.218,0.7334,0.7334,1.3723,0.12475454545454547,0.0735,0.5298,0.5298,11,1.685,0.1531818181818182,0.1467,0.2036,0.2036,completed
1,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,03,9,2,0,10,0,0,0,0,0,0.0,0,0,35,20,15,93,0,6,1.7666,0.2944333333333333,0.249,0.6011,0.6011,0.834,0.13899999999999998,0.0839,0.4111,0.4111,6,0.9326,0.15543333333333334,0.16325,0.19,0.19,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,00,0,0,0,1,0,0,0,0,0,0.0,0,0,10,1,9,99,0,104,24.4591,0.23518365384615383,0.2359,0.2854,0.3358,8.2437,0.07926634615384616,0.0807,0.1081,0.1222,104,16.2154,0.1559173076923077,0.1612,0.1834,0.2231,completed
2,known_visit,ACBBA,ideal,1.0,19,361,4,5,targets_5_acbba_h12_ideal,C:\Users\lottj\Desktop\research\decentralized benchmark\commitment-horizon-study\scenarios\known_visit_g19_t5_n25.csv,01,0,0,0,1,0,0,0,0,0,0.0,0,0,11,1,10,98,0,104,24.4048,0.23466153846153848,0.22835,0.2881,0.3344,8.0089,0.07700865384615385,0.07544999999999999,0.1024,0.15,104,16.3959,0.15765288461538463,0.16155,0.1912,0.2035,completed
